0.22414441872949;0.117413537956028;0.0615029321694679;0.0322146465391888;0.0168724576871152;0.00883588045008703;0.00462628641625009;0.00242140024188639;0.00126663197371091;0.000661929359721349;0.000345348860849612;0.000179678887149769;9.30473941494195e-05;4.78093176075181e-05;2.42483468721131e-05;1.20390364317674e-05;5.77392001043056e-06;2.61974007655111e-06;1.08878779242907e-06;3.94728716475432e-07;1.16282402564838e-07;2.54547913509183e-08;3.98156850577188e-09;6.42449653932282e-10;2.21794011129596e-10;1.12081776407314e-10;1.05865536548733;0.230051922776452
0.224275465070321;0.117323187096077;0.0613724693431996;0.0321028534625627;0.0167911986857657;0.00878146934761769;0.00459161321527088;0.00240003164112821;0.0012537813098147;0.000654348421884487;0.000340948833790826;0.000177163147641835;9.16309508184893e-05;4.70257023945048e-05;2.3824337093595e-05;1.18164316349909e-05;5.66198846625839e-06;2.5669097384643e-06;1.06609210323017e-06;3.86257128596629e-07;1.13715457500412e-07;2.48832377458295e-08;3.90147547578687e-09;6.38037605750343e-10;2.2272272429908e-10;1.12571756020378e-10;1.05950269652737;0.229552872568575
0.22440304896223;0.117235204427365;0.0612456492468322;0.0319943365733247;0.0167124289834441;0.00872879608927819;0.00455809215739772;0.00237940033586995;0.00124139021610598;0.000647047983323394;0.000336716942405107;0.000174746505513135;9.02719102728109e-05;4.62746912899975e-05;2.3418403546073e-05;1.16035284713227e-05;5.55503264949418e-06;2.51647550228161e-06;1.04444820728454e-06;3.78184604832311e-07;1.11271995944713e-07;2.43404774366809e-08;3.82580977925968e-09;6.33981473495802e-10;2.23642831592218e-10;1.13049900221777e-10;1.0603238769559;0.229069218836436
0.224556121842857;0.117129614410522;0.0610937424057014;0.0318645549886222;0.0166183637904665;0.00866598662697676;0.00451817818833807;0.00235486948410384;0.00122667789083054;0.000638392028226064;0.000331706154884569;0.000171888888568969;8.86669513866716e-05;4.5388877247466e-05;2.29401605511604e-05;1.13529681041409e-05;5.42928387867393e-06;2.45723336211404e-06;1.01904355447521e-06;3.68717402779426e-07;1.08411136122252e-07;2.37068127329813e-08;3.73796973236563e-09;6.29417345916005e-10;2.24766913803836e-10;1.13625021173868e-10;1.06130428643544;0.228491775200346
0.224704467998908;0.117027249603293;0.0609467800359639;0.0317392064203036;0.0165276565582375;0.0086055143819523;0.00447980913893129;0.00233132441017784;0.00121257828260428;0.00063010902157238;0.000326918326394519;0.000169162339307735;8.71377221179094e-05;4.45459679564426e-05;2.24856378034546e-05;1.11151046458932e-05;5.31003014435224e-06;2.40110080791659e-06;9.94994984592361e-07;3.59769345671654e-07;1.05712142470136e-07;2.31104960780618e-08;3.65579520406547e-09;6.25297151229238e-10;2.25876731846333e-10;1.14183906658976e-10;1.06224947935248;0.227935063898726
0.224848360962501;0.116927920275088;0.0608044633260873;0.0316180165587852;0.0164400947358796;0.00854722812041687;0.00444288286946625;0.00230869854867321;0.00119904914508414;0.000622172714408294;0.000322337446117163;0.000166557266794233;8.56785834439941e-05;4.3742720060485e-05;2.20530254132381e-05;1.08889621728845e-05;5.19676916042588e-06;2.34784431383173e-06;9.72205613479019e-07;3.51298880539139e-07;1.03160172558828e-07;2.2548110925359e-08;3.57877169811413e-09;6.21576820591913e-10;2.26971956199156e-10;1.1472744906384e-10;1.06316171267684;0.227397755406749
0.22498805093497;0.116831451847318;0.0606665199345865;0.0315007360884028;0.0163554853277311;0.00849099054494801;0.0044073066389683;0.00228693146161334;0.0011860521485378;0.000614559334780836;0.000317949060697548;0.000164065045289954;8.42844842679512e-05;4.29762392996766e-05;2.16407025235033e-05;1.06736597045178e-05;5.08904632485688e-06;2.29723952914371e-06;9.50566268301949e-07;3.43260764861891e-07;1.00742587172456e-07;2.20170384421501e-08;3.50647566587196e-09;6.18216937712141e-10;2.28052336148455e-10;1.15256470820121e-10;1.06404303834728;0.226878640973352
0.225123765873613;0.116737687644944;0.0605327013007508;0.0313871363818813;0.0162736512336993;0.00843667587217233;0.00437299574888158;0.00226596817227806;0.00117355256811689;0.000607247416232631;0.000313740134807819;0.000161677884379525;8.29508456259934e-05;4.22438813897955e-05;2.12471758561644e-05;1.0468384514149e-05;4.98643677430494e-06;2.24907452834402e-06;9.29987755811976e-07;3.35628611697387e-07;9.84511920306223e-08;2.15147707999397e-08;3.4384805365672e-09;6.15181675272093e-10;2.29117808255806e-10;1.15771729992104e-10;1.06489532790916;0.226376618432273
0.225255718087673;0.116646481616943;0.060402777891442;0.0312770076854691;0.0161944307244342;0.00838416958757374;0.00433987321467901;0.0022457587220904;0.00116151882028914;0.000600217406094797;0.000309698784844178;0.000159388693872406;8.16735177138606e-05;4.15432725324591e-05;2.08711310495041e-05;1.0272433714079e-05;4.88858185835028e-06;2.20318702058248e-06;9.10405226951399e-07;3.28372625924155e-07;9.62744804711651e-08;2.10387473653987e-08;3.37443203353597e-09;6.1244176438505e-10;2.30168346695228e-10;1.16273925948012e-10;1.06572029237516;0.225890680127092
0.225384102994992;0.116557697708638;0.0602765393377103;0.0311701583589987;0.0161176759945135;0.00833336688329481;0.00430786847262516;0.00222625729049225;0.00114992196513237;0.000593451440251543;0.000305814206004084;0.000157191059500058;8.04487623185975e-05;4.08722791344012e-05;2.05113744820373e-05;1.0085156862843e-05;4.79514511740218e-06;2.15940830290325e-06;8.91732367347785e-07;3.21456196045759e-07;9.42033041526294e-08;2.05873095751523e-08;3.31404182066278e-09;6.09969120659742e-10;2.31203987461502e-10;1.1676370774988e-10;1.06651949975669;0.225419902579094
0.225530006977811;0.116456744415595;0.0601332767443491;0.0310490852433095;0.0160308308040016;0.00827596802935266;0.00427175968426258;0.00220428614723574;0.00113687468297654;0.000585849729354193;0.000301455690147461;0.000154728539839458;7.90781183106092e-05;4.01222576589955e-05;2.0109691823227e-05;9.87626918719038e-06;4.69102283544453e-06;2.11065896517174e-06;8.70956965650433e-07;3.13775041336473e-07;9.19076753219993e-08;2.0087888268711e-08;3.24760511790281e-09;6.07382828796801e-10;2.32396829411473e-10;1.17321727700481e-10;1.06742368866241;0.224887271009417
0.225671541211532;0.116358756484869;0.059994506050231;0.030931996944924;0.0159469731035885;0.00822062745650761;0.00423699773952049;0.00218316578706336;0.00112435094573698;0.000578563546940471;0.000297283977501122;0.000152374804441214;7.77697676702872e-05;3.94072356988975e-05;1.97272198315234e-05;9.67759944208327e-06;4.59209755506039e-06;2.06439438493052e-06;8.51267831686939e-07;3.06503186796851e-07;8.97353684049081e-08;1.96163853709836e-08;3.18533714064285e-09;6.05096593053785e-10;2.3356970365329e-10;1.17864468067005e-10;1.06829670472763;0.224372987201643
0.225808949347082;0.116263564390555;0.0598599670444667;0.0308186575296912;0.0158659216022426;0.00816721704986662;0.00420349668198493;0.00216284060273613;0.0011123157773937;0.000571571400652599;0.000293286131784836;0.000150122212719504;7.65192779943026e-05;3.87246940762464e-05;1.93625549069114e-05;9.48838298294439e-06;4.49797357142282e-06;2.02041777001138e-06;8.32561884027965e-07;2.99593175625206e-07;8.76748405464627e-08;1.91710901826526e-08;3.12692580655834e-09;6.03078812244215e-10;2.34722912988454e-10;1.1839274746481e-10;1.0691404676819;0.223875920634775
0.225942456148723;0.116171016710951;0.0597294209083782;0.0307088487928543;0.0157875086346292;0.00811561884185608;0.00417117789239145;0.00214326010972012;0.00110073762264541;0.000564853965191617;0.00028945050396906;0.000147963832240871;7.53225826742226e-05;3.80722821663303e-05;1.90143614371982e-05;9.30789207557213e-06;4.40827002052612e-06;1.9785311775054e-06;8.147570520162e-07;2.93031674025549e-07;8.57236393176285e-08;1.87500074277647e-08;3.07197223546238e-09;6.01302312291609e-10;2.35856875512464e-10;1.18907320778623e-10;1.06995673161946;0.223395039088217
0.22607226969896;0.116080972934106;0.0596026461824737;0.0306023703553549;0.015711581549043;0.0080657259746932;0.00413997023329122;0.00212437850486225;0.00108958770318921;0.000558393519035937;0.000285766384048554;0.000145893324185016;7.41760139759308e-05;3.7447934819608e-05;1.86815258735361e-05;9.13555063601606e-06;4.32270257011814e-06;1.9386209868344e-06;7.97820238220336e-07;2.86797809033574e-07;8.38687927748934e-08;1.83502711546234e-08;3.02021285729221e-09;5.99746812834879e-10;2.36971918506338e-10;1.19408883346226e-10;1.0707471009496;0.222929397995904
0.226198578402391;0.115993300245703;0.059479442508219;0.0304990416104617;0.0156380018174677;0.00801744059273308;0.00410980809064222;0.002106153418681;0.00107883946969054;0.000552173844428417;0.000282224087940644;0.000143905020433567;7.30763089361667e-05;3.68498088416999e-05;1.83630220126183e-05;8.97079179621355e-06;4.24097426597143e-06;1.90053658484959e-06;7.81660428787954e-07;2.80841898335893e-07;8.20998859922141e-08;1.79713127603154e-08;2.97147329258849e-09;5.98388719168022e-10;2.38068455709647e-10;1.19898080734558e-10;1.07151304588365;0.222478131407073
0.226321560590497;0.115907880202979;0.0593596234007318;0.030398692190575;0.0155666388781987;0.00797067133384018;0.00408063102920603;0.00208854636510826;0.00106846904993781;0.00054618039990278;0.000278814864418379;0.000141993694799946;7.20203812693276e-05;3.62761021449708e-05;1.80578101903775e-05;8.81304588443364e-06;4.16278539456462e-06;1.86411378484143e-06;7.66212354303695e-07;2.75166467826132e-07;8.04211001890893e-08;1.7611763441595e-08;2.92538710163364e-09;5.97209250244073e-10;2.39146982321974e-10;1.20375512311154e-10;1.07225592088248;0.222040442703765
0.226450939682325;0.115817957430204;0.0592337172349338;0.0302933954433832;0.0154918602387434;0.00792172947050227;0.00405013911424136;0.00207016992943362;0.00105765939119527;0.000539940982619284;0.000275270103969069;0.000140008781542559;7.09250954162935e-05;3.56816949704632e-05;1.77419454816709e-05;8.64997956028334e-06;4.08204434903942e-06;1.82655021691832e-06;7.5031802746171e-07;2.69338897361819e-07;7.86927005187226e-08;1.72413086603348e-08;2.87836577870459e-09;5.96121705161567e-10;2.40292886415018e-10;1.20878963910148e-10;1.07303437094446;0.221581778126115
0.226576810838262;0.115730404783597;0.0591113632531664;0.0301912187700366;0.0154193971789244;0.00787436659963497;0.00402066980918794;0.00205243293756475;0.00104723939477483;0.000533934243980318;0.000271861920047506;0.000138102778772944;6.98746595784052e-05;3.51123113821209e-05;1.74397222858366e-05;8.49410629142105e-06;4.00493328832028e-06;1.79071227440524e-06;7.35148534492921e-07;2.63756333861419e-07;7.70395064831588e-08;1.68904718944534e-08;2.8341875261856e-09;5.95204957652607e-10;2.41418713941351e-10;1.21369967157894e-10;1.07378876885343;0.221137268413122
0.22669935649708;0.115645103198119;0.0589923760020046;0.03009199215575;0.015349119254728;0.00782849182057331;0.00399216351029374;0.0020352978607208;0.00103718603586873;0.000528146260475306;0.000268581939555279;0.000136270644145508;6.88660517555412e-05;3.4566152146814e-05;1.71500723094105e-05;8.34482813615327e-06;3.93113294409569e-06;1.75640976470503e-06;7.20622058863705e-07;2.58431871444356e-07;7.54758832750177e-08;1.65587220548813e-08;2.79238059335788e-09;5.94441413928872e-10;2.42525134461524e-10;1.21849129807941e-10;1.07452045057638;0.220706128674367
0.226818747039113;0.115561942299952;0.0588765760554208;0.029995556671277;0.0152809091918058;0.00778402528863922;0.00396456793995358;0.00201873117021655;0.00102747811207956;0.000522563835534858;0.000265422126525796;0.000134507647926696;6.78966114762839e-05;3.40417973314404e-05;1.68723128359671e-05;8.20186236321209e-06;3.86053919504298e-06;1.72364933790843e-06;7.06806193822689e-07;2.53393271881212e-07;7.39856558537443e-08;1.62401162521704e-08;2.75278732097312e-09;5.93827299048812e-10;2.43612542595209e-10;1.22317007254045e-10;1.07523064346566;0.220287636147213
0.226935119100119;0.115480817723079;0.0587638138616583;0.029901778412811;0.0152146626015593;0.00774089159906951;0.00393783170812344;0.00200269955917617;0.00101809500523018;0.000517174713720711;0.000262375441713051;0.000132809837847431;6.69641144921269e-05;3.35379903930074e-05;1.66057144493601e-05;8.06474771427874e-06;3.79288074924494e-06;1.69227796222553e-06;6.93553312846937e-07;2.48524171463598e-07;7.25496490671665e-08;1.593838102939e-08;2.71555734367891e-09;5.93337355041467e-10;2.4468152094171e-10;1.2277412494638e-10;1.07592047716079;0.219881124728725
0.22703321148358;0.115412389039941;0.0586688522474868;0.0298228992911918;0.0151590047844822;0.00770469332747952;0.00391541972877154;0.00198927605400676;0.0010102472223256;0.000512672377855583;0.000259832819985932;0.000131394365530544;6.61874252301361e-05;3.31187271931458e-05;1.63840188141235e-05;7.95080110783391e-06;3.7366869457457e-06;1.66622299795375e-06;6.82542550781506e-07;2.44491616733516e-07;7.13695379318538e-08;1.56904636635629e-08;2.68492228883135e-09;5.93007058233539e-10;2.45589444092842e-10;1.23160239756202e-10;1.07650009148636;0.219539552958155
0.22712926125108;0.115345346478297;0.0585759455605875;0.029745813148437;0.0151046710170365;0.00766939392597861;0.00389358716238205;0.00197621289321106;0.00100261761163119;0.00050829935843415;0.000257365498110898;0.000130022056459365;6.54351148038273e-05;3.27130041052479e-05;1.61696948788508e-05;7.84077169059392e-06;3.68248585834961e-06;1.64112514154843e-06;6.71984106821716e-07;2.40653599033368e-07;7.02373421610184e-08;1.54494054511652e-08;2.65556342522435e-09;5.92765168464617e-10;2.46484358350827e-10;1.23538996899194e-10;1.07706596006063;0.21920607126275
0.227223335291121;0.115279637065721;0.0584850183422207;0.0296704524285002;0.0150516077241492;0.00763495384621423;0.00387230665279491;0.00196349229996636;0.000995195294656665;0.000504049346461112;0.00025496997404301;0.00012869101366566;6.47061301209623e-05;3.2320217979463e-05;1.59623767892433e-05;7.73440174147914e-06;3.63011347072351e-06;1.6168905727049e-06;6.61771825830665e-07;2.36914166423525e-07;6.91361048288272e-08;1.52190178882706e-08;2.62769376015176e-09;5.925932070831e-10;2.47366570296402e-10;1.23910675758096e-10;1.0776186681981;0.218880334452792
0.227315515631392;0.115215210509497;0.0583959916125977;0.0295967436806329;0.0149997585485314;0.00760133450778657;0.00385155365722473;0.00195109932278449;0.000987971313844531;0.000499916945078094;0.000252642934642643;0.000127399160685893;6.39991699479046e-05;3.19395655474503e-05;1.57615752785288e-05;7.63141530057717e-06;3.57942341713313e-06;1.59342887643819e-06;6.51866783889472e-07;2.33288213275163e-07;6.80811099671139e-08;1.49996600896452e-08;2.60095504673568e-09;5.92485734933015e-10;2.48236515943757e-10;1.24275539375314e-10;1.07815877179098;0.218562016748482
0.227405882884165;0.115152015075127;0.0583087837333076;0.0295246169097605;0.0149490742497407;0.00756850380939327;0.00383130758208717;0.0019390206476414;0.000980937007161069;0.00049589658806698;0.000250380922167824;0.000126144470441586;6.33131502024321e-05;3.15705241300706e-05;1.55670878692675e-05;7.53178537160692e-06;3.53044232836157e-06;1.57078678424643e-06;6.4235435423296e-07;2.2983836789056e-07;6.70689485930728e-08;1.47852806520857e-08;2.57523485584709e-09;5.924506379429e-10;2.49094370480328e-10;1.24633830403779e-10;1.07868678974601;0.218250812340966
0.227494488114991;0.115090007380924;0.0582233324467549;0.029454017326998;0.0148995117601654;0.00753642983027328;0.0038115461373775;0.00192724168110129;0.000974083434717476;0.000491983132246916;0.000248181132866595;0.00012492546721601;6.26472776050829e-05;3.1212649657074e-05;1.5378651467054e-05;7.43532649162629e-06;3.48305058089634e-06;1.54890192051423e-06;6.33161528391893e-07;2.26486180838823e-07;6.60798902359937e-08;1.45785516559325e-08;2.55080249123746e-09;5.92472778335017e-10;2.49940430895259e-10;1.24985783319096e-10;1.07920320523848;0.217946435346022
0.227585443297651;0.11502631411856;0.0581356775284643;0.0293816694689877;0.0148487692803616;0.00750362258273735;0.00379135193835119;0.00191521636193365;0.000967093349957205;0.000487995580872691;0.000245941768295836;0.000123685587201523;6.19704965429729e-05;3.08491350183741e-05;1.51873293696598e-05;7.33740605617129e-06;3.43494499352387e-06;1.52667667353299e-06;6.2379022196838e-07;2.2305576320713e-07;6.50852192051726e-08;1.43739832363163e-08;2.52626001782495e-09;5.92546641152127e-10;2.50814099791124e-10;1.25347733173657e-10;1.07973196689427;0.217634772022244
0.227674626896389;0.114963825466312;0.0580497962608653;0.0293108595720004;0.0147991560421209;0.00747157776207018;0.00377164645308956;0.00190349317475038;0.000960285040991633;0.000484115080018308;0.000243764352716284;0.000122481019956284;6.13135713222519e-05;3.0496611759998e-05;1.50019750222457e-05;7.2426533744018e-06;3.3884504035052e-06;1.50522155359529e-06;6.14786961697045e-07;2.19792895780613e-07;6.41320374160668e-08;1.41736660414757e-08;2.50262376608068e-09;5.92684977016319e-10;2.51675469378887e-10;1.25703216331829e-10;1.08024901618271;0.217330002932364
0.227762087324699;0.114902500836966;0.0579656291591913;0.029241534537267;0.0147506299626204;0.00744026418644794;0.00375240809335328;0.00189205818819628;0.000953650111674823;0.000480336860010539;0.000241646288014399;0.000121310368498291;6.06757167008255e-05;3.01546140729765e-05;1.48222985043895e-05;7.15086656549459e-06;3.34343840511126e-06;1.48446701137354e-06;6.06080205102579e-07;2.16627932716259e-07;6.32042889467505e-08;1.39806558986871e-08;2.48012285136718e-09;5.92873260867063e-10;2.5252491897855e-10;1.26052463885967e-10;1.08075481875418;0.21703185263429
0.227847888285939;0.114842300232377;0.0578831131317682;0.02917363615167;0.0147031464762782;0.00740965141242942;0.0037336175848432;0.00188089973519879;0.000947181617206742;0.000476656758872101;0.000239585033371869;0.000120172054771945;6.00559498050247e-05;2.9822542097397e-05;1.46479397719311e-05;7.06183511911524e-06;3.29979395739355e-06;1.46434474720387e-06;5.97625587155455e-07;2.13549974913489e-07;6.23108939674015e-08;1.37963797134375e-08;2.45850398794992e-09;5.9310540924919e-10;2.53362789888521e-10;1.26395691783326e-10;1.08124981688396;0.216740061562728
0.227932097354067;0.114783180450911;0.0578021832911711;0.0291071084893417;0.0146566655067243;0.00737971282719773;0.00371525767943712;0.00187000669483921;0.000940872438185537;0.000473070313943474;0.000237577891537877;0.000119064529776196;5.94534429424756e-05;2.94999847162611e-05;1.44787160770864e-05;6.97550070950196e-06;3.25750666482099e-06;1.44486313028629e-06;5.89457582444558e-07;2.10590384063277e-07;6.14506409109658e-08;1.36172867871686e-08;2.43770430722642e-09;5.93385821631505e-10;2.54189332112481e-10;1.2673310340284e-10;1.08173442814343;0.216454384469033
0.228014762271932;0.11472510489489;0.0577227858723877;0.0290419046572157;0.0146111512825371;0.00735042270473776;0.00369731079599659;0.00185936770836103;0.000934715654681907;0.000469573536176874;0.000235622663540507;0.000117986613894705;5.88675598010117e-05;2.91865896481156e-05;1.43144299288343e-05;6.891747154815e-06;3.2165103273778e-06;1.42599354599072e-06;5.81556196293677e-07;2.07722394045293e-07;6.06103584202548e-08;1.34436149627539e-08;2.41789523423301e-09;5.93706057529503e-10;2.55004774933422e-10;1.27064892733932e-10;1.08220904381633;0.216174590214157
0.228103823318036;0.114662493671632;0.057637298867671;0.0289717682911619;0.0145622389685023;0.007318974372959;0.00367805913782206;0.00184796576393517;0.00092812341496281;0.000465832812483851;0.000233532840370173;0.000116835428717391;5.8242314596513e-05;2.8852364095034e-05;1.41393271387259e-05;6.80251922011402e-06;3.17285140872442e-06;1.40590104414185e-06;5.73130638523994e-07;2.0465933331934e-07;5.97214020052371e-08;1.3261615142684e-08;2.39699492588623e-09;5.94097757246112e-10;2.55887938936968e-10;1.27422989107611e-10;1.08271916756235;0.21587385319196
0.228191160103134;0.114601054492118;0.0575535243441842;0.0289031065960507;0.0145144015900075;0.00728824677020279;0.00365926661103891;0.00183684615008858;0.000921700254184444;0.000462191238412455;0.000231500144996548;0.000115716645517174;5.76351681285036e-05;2.85280779042228e-05;1.3969565905166e-05;6.7160800656478e-06;3.13058794432653e-06;1.38646102673658e-06;5.64985745142897e-07;2.01708668620461e-07;5.88690933345793e-08;1.30860532145941e-08;2.37688724106296e-09;5.94534342800973e-10;2.56758486348474e-10;1.27774762023117e-10;1.08321815437756;0.215579672054885
0.22827683231162;0.114540743581535;0.057471399073994;0.0288358651828493;0.014467598760016;0.0072582116306283;0.00364091420105948;0.00182599660221108;0.000915438624995422;0.000458644389780012;0.000229522096286213;0.000114628921132431;5.70454078720693e-05;2.82133529518481e-05;1.38049485016171e-05;6.63232941295714e-06;3.08967000356758e-06;1.36765688650325e-06;5.57121966039709e-07;1.98863408174829e-07;5.80418587737532e-08;1.29155507867045e-08;2.35770830002362e-09;5.95010906506058e-10;2.57616701880705e-10;1.28120430400744e-10;1.08370644214137;0.215291788356585
0.228360893832793;0.114481524042865;0.0573908655250097;0.0287699917207497;0.0144217902454462;0.00722884093158312;0.00362298375918778;0.00181540597145918;0.000909331898240486;0.000455188369021666;0.000227596388806996;0.000113570872161424;5.64721926442953e-05;2.79076816527993e-05;1.36451738366995e-05;6.55108981143844e-06;3.04999935681679e-06;1.34943506200069e-06;5.49501140374286e-07;1.96101799439587e-07;5.72396254353926e-08;1.27517042937714e-08;2.33937451526025e-09;5.95520886479628e-10;2.58462989168391e-10;1.28460204453466e-10;1.08418444409283;0.215009958807017
0.228443406003993;0.11442335764401;0.057311864321504;0.0287054334356581;0.0143769371475771;0.00720010869525447;0.00360545881633795;0.00180506404158138;0.000903373773136176;0.000451819304626563;0.000225720671972654;0.000112541104727748;5.59147252608764e-05;2.76106279186851e-05;1.34900123071437e-05;6.47224611565303e-06;3.01152135515274e-06;1.33176795587014e-06;5.42111963691741e-07;1.93427336092383e-07;5.64675535917559e-08;1.25941105303994e-08;2.32172387875659e-09;5.96064139673005e-10;2.59297659177648e-10;1.28794282571267e-10;1.08465255261648;0.214733953169282
0.228545350827737;0.114351438037407;0.0572143233491153;0.0286258108785559;0.0143216745206595;0.00716474368723083;0.00358390945275653;0.00179235945569977;0.000896061442479976;0.000447688383996732;0.000223422945033256;0.00011128082785365;5.52330998140912e-05;2.7247740934821e-05;1.33006262002633e-05;6.37609039583801e-06;2.96462993939217e-06;1.31025344269728e-06;5.33124630658726e-07;1.9018092962467e-07;5.55298218041988e-08;1.24022022232429e-08;2.30047740687704e-09;5.96794172755151e-10;2.60334242433632e-10;1.29207806491984e-10;1.08522941864189;0.214393809032351
0.228645013983163;0.114281066874013;0.0571190324827858;0.0285481166600343;0.0142678099268133;0.00713031041881804;0.00356295007953629;0.00178001572841024;0.000888964289809167;0.000443683234588108;0.000221197493409588;0.000110061435662488;5.45742327863312e-05;2.68972939930957e-05;1.31178901771285e-05;6.28338517472865e-06;2.91945394010198e-06;1.28954179330739e-06;5.24480177792076e-07;1.87057918140751e-07;5.4625753874255e-08;1.22182028546994e-08;2.28036607661394e-09;5.97566839132909e-10;2.61353381839051e-10;1.29612923152609e-10;1.0857918281273;0.214062174587293
0.228742490634483;0.1142121819556;0.0570258956273789;0.0284722651547985;0.014215279422168;0.00709676543970863;0.00354255284286102;0.00176801562507974;0.000882071861339512;0.000439797584931302;0.000219040588381116;0.000108880738050298;5.39368608998085e-05;2.65585779443094e-05;1.29414172483601e-05;6.19392482007639e-06;2.87588917731522e-06;1.26958047747922e-06;5.16150192469904e-07;1.84048511124296e-07;5.37573524707692e-08;1.20424370692547e-08;2.26123331721858e-09;5.98377883815614e-10;2.62355667370799e-10;1.3000997018394e-10;1.08634043427136;0.213738665821489
0.228837874626711;0.114144721155218;0.0569348202416769;0.0283981759136973;0.014164024141505;0.00706406910465875;0.00352269219080437;0.00175634310492705;0.000875374296312048;0.000436025507290264;0.000216948757186323;0.000107736757205475;5.33198907133578e-05;2.62310044279749e-05;1.27708983895111e-05;6.10755296557367e-06;2.83385970603462e-06;1.25033463616147e-06;5.08124197173117e-07;1.81154085327346e-07;5.29246619607648e-08;1.18736349541844e-08;2.2429866328546e-09;5.99225816188853e-10;2.63341613609694e-10;1.30399262255193e-10;1.08687584690387;0.213422924092366
0.228931247973098;0.114078627404861;0.056845722608906;0.0283257759520687;0.0141139898634059;0.00703218413704876;0.00350334375251882;0.00174498286516126;0.000868862315116806;0.000432361536012897;0.000214918849962283;0.000106627703519287;5.27223141021947e-05;2.5914009300496e-05;1.2606023564048e-05;6.02410495603887e-06;2.79328191300149e-06;1.2317667636531e-06;5.00388532728365e-07;1.78367006480134e-07;5.21219849671963e-08;1.17111220394646e-08;2.22564625358067e-09;6.00106282924954e-10;2.64311721941287e-10;1.30781095805642e-10;1.08739863567863;0.213114613902953
0.22903106722646;0.114007910096334;0.0567505354635356;0.0282485144681203;0.014060652182488;0.00699822906257585;0.00348276020439793;0.00173290978625258;0.000861948766237295;0.000428475545830183;0.000212768065831345;0.000105453729417828;5.20903335509619e-05;2.55790528159941e-05;1.24319482234402e-05;5.93606656013625e-06;2.75050147185256e-06;1.212204045572e-06;4.9224208458704e-07;1.75430599277975e-07;5.12764043863198e-08;1.15411882675457e-08;2.20766884578562e-09;6.01099746133893e-10;2.65354255261157e-10;1.31190128872506e-10;1.08795608340478;0.212785849652459
0.229128678771473;0.113938697814842;0.056657516141069;0.0281730993882311;0.0140086460841243;0.00696515733017893;0.00346273352146526;0.00172117569915231;0.000855236288161892;0.000424706397227662;0.000210684022450135;0.00010431729487418;5.14791479069095e-05;2.52554212704594e-05;1.22639086785537e-05;5.85115076848039e-06;2.70926926954889e-06;1.1933604586841e-06;4.84398207083999e-07;1.72607123093276e-07;5.04669266929279e-08;1.13785491422036e-08;2.19054357316073e-09;6.02125010243905e-10;2.66379098801305e-10;1.31590937226371e-10;1.08849975404976;0.212465196538457
0.22922417400007;0.113870926567478;0.0565665728990562;0.0280994520384234;0.0139579140142594;0.00693292977245492;0.00344323812798537;0.00170976444183591;0.000848714992977992;0.000421048234162972;0.000208663351965892;0.000103216506438542;5.08877083235979e-05;2.49425375652444e-05;1.21015908848275e-05;5.76919231895808e-06;2.66950224458252e-06;1.17519908070442e-06;4.76846669906333e-07;1.6989462303632e-07;4.96895689365146e-08;1.12217944152241e-08;2.17427757289156e-09;6.03179776743012e-10;2.67386803967333e-10;1.31983843254553e-10;1.08903025716602;0.21215229553913
0.229317631142133;0.11380454281348;0.0564776244177921;0.0280274995032193;0.0139084004436019;0.00690150773619415;0.00342424888848057;0.00169866054048755;0.000842375720177337;0.000417495743486642;0.000206702982207021;0.000102149577264296;5.03149719199254e-05;2.46397997787988e-05;1.19446593733765e-05;5.69001212224212e-06;2.63110982775111e-06;1.15767875024084e-06;4.69566765446395e-07;1.67277091949962e-07;4.89373439637244e-08;1.10716160130376e-08;2.15889985792528e-09;6.04256705127681e-10;2.68377947568095e-10;1.32369152540777e-10;1.08954816470138;0.211846810119372
0.229409135146144;0.113739493860625;0.056390587406679;0.0279571681292809;0.0138600515132686;0.00687085566678579;0.00340574364186164;0.00168785052266354;0.000836210320322334;0.000414043999438428;0.000204799966305969;0.000101114787750669;4.97599719516041e-05;2.43466886530071e-05;1.17928449278069e-05;5.61347284935317e-06;2.59402358834542e-06;1.14076317486669e-06;4.625374188441e-07;1.64749227015647e-07;4.82143559257262e-08;1.09282499073841e-08;2.14420770593115e-09;6.05354356231599e-10;2.69353086898482e-10;1.32747153281984e-10;1.09005401555131;0.211548423709821
0.229498768112027;0.113675722223202;0.0563053819325476;0.0278883915847134;0.0138128203467468;0.00684094243245173;0.003387702102829;0.00167732133030841;0.000830210598006238;0.000410688064961451;0.000202951471596785;0.000100110584518629;4.92218837809903e-05;2.40627701041343e-05;1.16459160373557e-05;5.53945265392884e-06;2.55818191828289e-06;1.1244239048618e-06;4.55754096030555e-07;1.62318612700771e-07;4.75220323561913e-08;1.0789468697199e-08;2.13016426006764e-09;6.06475926593406e-10;2.7031268224711e-10;1.33118115321825e-10;1.0905483142824;0.211256839122359
