15000;0.1;2328713.42555893
15000;0.1;2380197.51666851
15000;0.1;2431681.60777809
15000;0.1;2483165.69888767
15000;0.1;2552965.48038163
15000;0.1;2552965.48038163
15000;0.1;2622765.2618756
15000;0.1;2692565.04336956
15000;0.1;2762364.82486353
15000;0.1;2832164.6063575
15000;0.1;2901964.38785146
15000;0.1;3007021.67954185
15000;0.1;3007021.67954185
15000;0.1;3112078.97123225
15000;0.1;3217136.26292264
15000;0.1;3322193.55461303
15000;0.1;3427250.84630342
15000;0.1;3532308.13799381
15000;0.1;3656977.50402499
15000;0.1;3656977.50402499
15000;0.1;3781646.87005616
15000;0.1;3906316.23608734
15000;0.1;4030985.60211851
15000;0.1;4155654.96814969
15000;0.1;4280324.33418086
15000;0.1;4432484.36868708
15000;0.1;4432484.36868708
15000;0.1;4584644.4031933
15000;0.1;4736804.43769952
15000;0.1;4888964.47220574
15000;0.1;5041124.50671196
15000;0.1;5193284.54121818
15000;0.1;5383732.69824679
15000;0.1;5383732.69824679
15000;0.1;5574180.8552754
15000;0.1;5764629.01230401
15000;0.1;5955077.16933261
15000;0.1;6145525.32636122
15000;0.1;6335973.48338983
15000;0.1;6584493.18660991
15000;0.1;6584493.18660991
15000;0.1;6833012.88982999
15000;0.1;7081532.59305007
15000;0.1;7330052.29627015
15000;0.1;7578571.99949023
15000;0.1;7827091.70271031
15000;0.1;8176116.10219113
15000;0.1;8176116.10219113
15000;0.1;8525140.50167194
15000;0.1;8874164.90115276
15000;0.1;9223189.30063358
15000;0.1;9572213.70011439
15000;0.1;9921238.09959521
15000;0.1;10484383.0404075
15000;0.1;10484383.0404075
15000;0.1;11047527.9812198
15000;0.1;11610672.9220321
15000;0.1;12173817.8628444
15000;0.1;12736962.8036567
15000;0.1;13300107.744469
15000;0.1;14626056.2302095
15000;0.1;14626056.2302095
15000;0.1;15952004.7159501
15000;0.1;15952004.7159501
15000;0.1;17277953.2016906
15000;0.1;17277953.2016906
15000;0.1;18603901.6874311
15000;0.1;19929850.1731717
15000;0.1;21255798.6589122
15000;0.1;23931150.1328652
15000;0.1;23931150.1328652
15000;0.1;26606501.6068182
15000;0.1;26606501.6068182
15000;0.1;29281853.0807713
15000;0.1;31957204.5547243
15000;0.1;31957204.5547243
15000;0.1;34632556.0286773
15000;0.1;37307907.5026303
15000;0.1;42630253.8625365
15000;0.1;42630253.8625365
15000;0.1;47952600.2224427
15000;0.1;53274946.582349
15000;0.1;58597292.9422552
15000;0.1;63919639.3021614
15000;0.1;82573613.2437723
15000;0.1;82573613.2437723
15000;0.1;101227587.185383
15000;0.1;119881561.126994
15000;0.1;138535535.068605
15000;0.1;325075274.484714
15000;0.1;325075274.484714
15000;0.1;511615013.900823
15000;0.1;698154753.316932
15000;0.1;913641429.115032
15000;0.1;913641429.115032
15000;0.1;1129128104.91313
15000;0.1;1344614780.71123
15000;0.1;1560101456.50933
15000;0.1;1775588132.30743
15000;0.1;1991074808.10553
15000;0.1;2154866757.981
15000;0.2;0
15000;0.2;0
15000;0.2;0
15000;0.2;0
15000;0.2;0
15000;0.2;0
15000;0.2;2.03435348658221e-10
15000;0.2;0.0108758085269091
15000;0.2;0.0108758085269091
15000;0.2;0.0217516170538182
15000;0.2;0.0326274255807273
15000;0.2;0.080500343536921
15000;0.2;0.080500343536921
15000;0.2;0.128373261493115
15000;0.2;0.176246179449308
15000;0.2;0.224119097405502
15000;0.2;0.384566361961621
15000;0.2;0.384566361961621
15000;0.2;0.545013626517739
15000;0.2;0.705460891073858
15000;0.2;0.865908155629976
15000;0.2;1.34223226001371
15000;0.2;1.34223226001371
15000;0.2;1.81855636439745
15000;0.2;2.29488046878119
15000;0.2;2.77120457316493
15000;0.2;3.24752867754867
15000;0.2;3.98625126309616
15000;0.2;3.98625126309616
15000;0.2;4.72497384864366
15000;0.2;5.46369643419115
15000;0.2;6.20241901973864
15000;0.2;6.94114160528614
15000;0.2;7.67986419083363
15000;0.2;8.81589656303875
15000;0.2;8.81589656303875
15000;0.2;9.95192893524388
15000;0.2;11.087961307449
15000;0.2;12.2239936796541
15000;0.2;13.3600260518592
15000;0.2;14.4960584240644
15000;0.2;15.8204134178772
15000;0.2;15.8204134178772
15000;0.2;17.14476841169
15000;0.2;18.4691234055029
15000;0.2;19.7934783993157
15000;0.2;21.1178333931285
15000;0.2;22.4421883869413
15000;0.2;23.7665433807542
15000;0.2;25.7227563334579
15000;0.2;25.7227563334579
15000;0.2;27.6789692861617
15000;0.2;29.6351822388655
15000;0.2;31.5913951915693
15000;0.2;33.547608144273
15000;0.2;35.5038210969768
15000;0.2;37.4600340496806
15000;0.2;39.4162470023843
15000;0.2;41.599481918774
15000;0.2;41.599481918774
15000;0.2;43.7827168351636
15000;0.2;45.9659517515533
15000;0.2;48.1491866679429
15000;0.2;50.3324215843326
15000;0.2;52.5156565007222
15000;0.2;54.6988914171119
15000;0.2;56.8821263335015
15000;0.2;56.8821263335015
15000;0.2;56.5607402742562
15000;0.2;56.5607402742562
15000;0.2;58.4225891314006
15000;0.2;60.284437988545
15000;0.2;62.1462868456894
15000;0.2;62.1462868456894
15000;0.2;64.0081357028338
15000;0.2;64.0081357028338
15000;0.2;65.8699845599782
15000;0.2;65.8699845599782
15000;0.2;67.7318334171225
15000;0.2;67.7318334171225
15000;0.2;69.988095093508
15000;0.2;69.988095093508
15000;0.2;72.2443567698935
15000;0.2;74.500618446279
15000;0.2;74.500618446279
15000;0.2;76.7568801226645
15000;0.2;76.7568801226645
15000;0.2;79.01314179905
15000;0.2;79.01314179905
15000;0.2;78.4816247521002
15000;0.2;78.4816247521002
15000;0.2;80.2063693815359
15000;0.2;81.9311140109716
15000;0.2;83.6558586404073
15000;0.2;85.380603269843
15000;0.2;87.1053478992787
15000;0.2;89.1254790275594
15000;0.2;89.1254790275594
15000;0.2;91.1456101558401
15000;0.2;93.1657412841209
15000;0.2;93.1657412841209
15000;0.2;95.1858724124016
15000;0.2;95.1858724124016
15000;0.2;94.7800439249477
15000;0.2;94.7800439249477
15000;0.2;96.3943465657745
15000;0.2;96.3943465657745
15000;0.2;98.0086492066013
15000;0.2;98.0086492066013
15000;0.2;99.6229518474281
15000;0.2;101.237254488255
15000;0.2;101.237254488255
15000;0.2;102.851557129082
15000;0.2;104.908442913282
15000;0.2;104.908442913282
15000;0.2;106.965328697482
15000;0.2;106.965328697482
15000;0.2;109.022214481683
15000;0.2;111.079100265883
15000;0.2;113.135986050083
15000;0.2;113.135986050083
15000;0.2;115.192871834284
15000;0.2;115.192871834284
15000;0.2;114.779055256013
15000;0.2;114.779055256013
15000;0.2;116.422124461943
15000;0.2;116.422124461943
15000;0.2;118.065193667873
15000;0.2;119.708262873803
15000;0.2;121.351332079733
15000;0.2;122.994401285662
15000;0.2;125.049273415101
15000;0.2;125.049273415101
15000;0.2;127.104145544539
15000;0.2;129.159017673978
15000;0.2;131.213889803416
15000;0.2;133.268761932855
15000;0.2;133.268761932855
15000;0.2;135.323634062293
15000;0.2;135.323634062293
15000;0.2;137.415819396038
15000;0.2;137.415819396038
15000;0.2;139.508004729783
15000;0.2;141.600190063528
15000;0.2;143.692375397273
15000;0.2;143.692375397273
15000;0.2;145.784560731018
15000;0.2;147.876746064763
15000;0.2;150.291676216083
15000;0.2;150.291676216083
15000;0.2;152.706606367403
15000;0.2;152.706606367403
15000;0.2;155.121536518723
15000;0.2;157.536466670043
15000;0.2;159.951396821362
15000;0.2;162.366326972682
15000;0.2;165.456965040893
15000;0.2;165.456965040893
15000;0.2;168.547603109105
15000;0.2;168.547603109105
15000;0.2;167.873413825572
15000;0.2;167.873413825572
15000;0.2;170.289862610251
15000;0.2;172.70631139493
15000;0.2;172.70631139493
15000;0.2;175.122760179608
15000;0.2;177.539208964287
15000;0.2;179.955657748966
15000;0.2;183.391135110275
15000;0.2;183.391135110275
15000;0.2;182.816287449529
15000;0.2;182.816287449529
15000;0.2;185.676917150092
15000;0.2;185.676917150092
15000;0.2;188.537546850655
15000;0.2;191.398176551219
15000;0.2;194.258806251782
15000;0.2;197.119435952345
15000;0.2;197.119435952345
15000;0.2;200.314598646579
15000;0.2;200.314598646579
15000;0.2;203.509761340812
15000;0.2;206.704924035046
15000;0.2;209.900086729279
15000;0.2;213.095249423513
15000;0.2;216.290412117746
15000;0.2;216.290412117746
15000;0.2;220.327643982613
15000;0.2;220.327643982613
15000;0.2;224.36487584748
15000;0.2;224.36487584748
15000;0.2;228.402107712347
15000;0.2;228.402107712347
15000;0.2;232.439339577214
15000;0.2;232.439339577214
15000;0.2;236.476571442081
15000;0.2;236.476571442081
15000;0.2;240.74839172738
15000;0.2;240.74839172738
15000;0.2;245.020212012679
15000;0.2;249.292032297977
15000;0.2;249.292032297977
15000;0.2;253.563852583276
15000;0.2;257.835672868575
15000;0.2;262.107493153874
15000;0.2;269.876168016091
15000;0.2;269.876168016091
15000;0.2;277.644842878308
15000;0.2;277.644842878308
15000;0.2;285.413517740525
15000;0.2;285.413517740525
15000;0.2;293.182192602742
15000;0.2;293.182192602742
15000;0.2;300.950867464959
15000;0.2;300.950867464959
15000;0.2;308.719542327176
15000;0.2;308.719542327176
15000;0.2;317.368678567006
15000;0.2;317.368678567006
15000;0.2;326.017814806835
15000;0.2;334.666951046665
15000;0.2;343.316087286494
15000;0.2;351.965223526323
15000;0.2;360.614359766153
15000;0.2;369.263496005982
15000;0.2;380.784823259436
15000;0.2;380.784823259436
15000;0.2;392.306150512889
15000;0.2;403.827477766342
15000;0.2;415.348805019795
15000;0.2;426.870132273249
15000;0.2;438.391459526702
15000;0.2;449.912786780155
15000;0.2;462.23401405301
15000;0.2;462.23401405301
15000;0.2;474.555241325865
15000;0.2;486.87646859872
15000;0.2;499.197695871575
15000;0.2;511.518923144429
15000;0.2;523.840150417284
15000;0.2;536.161377690139
15000;0.2;550.24720488479
15000;0.2;550.24720488479
15000;0.2;564.333032079442
15000;0.2;578.418859274093
15000;0.2;592.504686468744
15000;0.2;606.590513663395
15000;0.2;620.676340858046
15000;0.2;634.762168052697
15000;0.2;651.052831535834
15000;0.2;651.052831535834
15000;0.2;667.34349501897
15000;0.2;667.34349501897
15000;0.2;683.634158502107
15000;0.2;683.634158502107
15000;0.2;699.924821985243
15000;0.2;716.21548546838
15000;0.2;732.506148951516
15000;0.2;748.796812434652
15000;0.2;767.698894576421
15000;0.2;767.698894576421
15000;0.2;786.600976718189
15000;0.2;786.600976718189
15000;0.2;805.503058859957
15000;0.2;805.503058859957
15000;0.2;824.405141001725
15000;0.2;824.405141001725
15000;0.2;843.307223143494
15000;0.2;862.209305285262
15000;0.2;881.11138742703
15000;0.2;903.230799839117
15000;0.2;903.230799839117
15000;0.2;925.350212251205
15000;0.2;925.350212251205
15000;0.2;947.469624663292
15000;0.2;947.469624663292
15000;0.2;969.589037075379
15000;0.2;969.589037075379
15000;0.2;991.708449487467
15000;0.2;1013.82786189955
15000;0.2;1035.94727431164
15000;0.2;1062.07945858189
15000;0.2;1062.07945858189
15000;0.2;1088.21164285214
15000;0.2;1088.21164285214
15000;0.2;1114.34382712239
15000;0.2;1114.34382712239
15000;0.2;1140.47601139264
15000;0.2;1140.47601139264
15000;0.2;1166.60819566289
15000;0.2;1166.60819566289
15000;0.2;1192.74037993314
15000;0.2;1218.87256420339
15000;0.2;1250.29447921518
15000;0.2;1250.29447921518
15000;0.2;1281.71639422696
15000;0.2;1281.71639422696
15000;0.2;1313.13830923875
15000;0.2;1313.13830923875
15000;0.2;1344.56022425053
15000;0.2;1344.56022425053
15000;0.2;1375.98213926232
15000;0.2;1375.98213926232
15000;0.2;1407.4040542741
15000;0.2;1407.4040542741
15000;0.2;1438.82596928589
15000;0.2;1438.82596928589
15000;0.2;1475.80276498336
15000;0.2;1475.80276498336
15000;0.2;1512.77956068084
15000;0.2;1512.77956068084
15000;0.2;1549.75635637831
15000;0.2;1549.75635637831
15000;0.2;1586.73315207579
15000;0.2;1586.73315207579
15000;0.2;1623.70994777326
15000;0.2;1623.70994777326
15000;0.2;1660.68674347074
15000;0.2;1660.68674347074
15000;0.2;1697.66353916821
15000;0.2;1697.66353916821
15000;0.2;1741.84714259662
15000;0.2;1741.84714259662
15000;0.2;1786.03074602502
15000;0.2;1786.03074602502
15000;0.2;1830.21434945343
15000;0.2;1830.21434945343
15000;0.2;1874.39795288183
15000;0.2;1874.39795288183
15000;0.2;1918.58155631024
15000;0.2;1918.58155631024
15000;0.2;1962.76515973864
15000;0.2;1962.76515973864
15000;0.2;2006.94876316705
15000;0.2;2006.94876316705
15000;0.2;2059.80970301643
15000;0.2;2059.80970301643
15000;0.2;2112.67064286581
15000;0.2;2112.67064286581
15000;0.2;2165.53158271519
15000;0.2;2165.53158271519
15000;0.2;2218.39252256457
15000;0.2;2218.39252256457
15000;0.2;2271.25346241395
15000;0.2;2271.25346241395
15000;0.2;2324.11440226333
15000;0.2;2324.11440226333
15000;0.2;2376.97534211272
15000;0.2;2376.97534211272
15000;0.2;2440.37594857977
15000;0.2;2440.37594857977
15000;0.2;2503.77655504682
15000;0.2;2503.77655504682
15000;0.2;2567.17716151387
15000;0.2;2567.17716151387
15000;0.2;2630.57776798092
15000;0.2;2630.57776798092
15000;0.2;2693.97837444797
15000;0.2;2693.97837444797
15000;0.2;2757.37898091502
15000;0.2;2757.37898091502
15000;0.2;2820.77958738207
15000;0.2;2820.77958738207
15000;0.2;2897.01703493359
15000;0.2;2897.01703493359
15000;0.2;2973.25448248512
15000;0.2;2973.25448248512
15000;0.2;3049.49193003664
15000;0.2;3049.49193003664
15000;0.2;3125.72937758817
15000;0.2;3125.72937758817
15000;0.2;3201.96682513969
15000;0.2;3201.96682513969
15000;0.2;3278.20427269122
15000;0.2;3278.20427269122
15000;0.2;3354.44172024274
15000;0.2;3354.44172024274
15000;0.2;3446.30769469424
15000;0.2;3446.30769469424
15000;0.2;3538.17366914573
15000;0.2;3538.17366914573
15000;0.2;3630.03964359723
15000;0.2;3630.03964359723
15000;0.2;3721.90561804872
15000;0.2;3721.90561804872
15000;0.2;3813.77159250021
15000;0.2;3813.77159250021
15000;0.2;3905.63756695171
15000;0.2;3905.63756695171
15000;0.2;3997.5035414032
15000;0.2;3997.5035414032
15000;0.2;4108.39880010462
15000;0.2;4108.39880010462
15000;0.2;4219.29405880603
15000;0.2;4219.29405880603
15000;0.2;4330.18931750745
15000;0.2;4330.18931750745
15000;0.2;4441.08457620886
15000;0.2;4441.08457620886
15000;0.2;4551.97983491028
15000;0.2;4551.97983491028
15000;0.2;4662.87509361169
15000;0.2;4662.87509361169
15000;0.2;4773.77035231311
15000;0.2;4773.77035231311
15000;0.2;4907.75540864397
15000;0.2;4907.75540864397
15000;0.2;5041.74046497483
15000;0.2;5041.74046497483
15000;0.2;5175.7255213057
15000;0.2;5175.7255213057
15000;0.2;5309.71057763656
15000;0.2;5309.71057763656
15000;0.2;5443.69563396742
15000;0.2;5443.69563396742
15000;0.2;5577.68069029828
15000;0.2;5577.68069029828
15000;0.2;5711.66574662915
15000;0.2;5711.66574662915
15000;0.2;5873.55863345706
15000;0.2;5873.55863345706
15000;0.2;6035.45152028497
15000;0.2;6035.45152028497
15000;0.2;6197.34440711288
15000;0.2;6197.34440711288
15000;0.2;6359.23729394079
15000;0.2;6359.23729394079
15000;0.2;6521.13018076871
15000;0.2;6521.13018076871
15000;0.2;6683.02306759662
15000;0.2;6683.02306759662
15000;0.2;6844.91595442453
15000;0.2;6844.91595442453
15000;0.2;7040.05549586173
15000;0.2;7040.05549586173
15000;0.2;7235.19503729893
15000;0.2;7235.19503729893
15000;0.2;7430.33457873613
15000;0.2;7430.33457873613
15000;0.2;7625.47412017332
15000;0.2;7625.47412017332
15000;0.2;7820.61366161052
15000;0.2;7820.61366161052
15000;0.2;8015.75320304772
15000;0.2;8015.75320304772
15000;0.2;8210.89274448492
15000;0.2;8210.89274448492
15000;0.2;8444.36376106807
15000;0.2;8444.36376106807
15000;0.2;8677.83477765123
15000;0.2;8677.83477765123
15000;0.2;8911.30579423438
15000;0.2;8911.30579423438
15000;0.2;9144.77681081753
15000;0.2;9144.77681081753
15000;0.2;8911.30579423438
15000;0.2;8911.30579423438
15000;0.2;8911.30579423438
15000;0.2;8911.30579423438
15000;0.2;8911.30579423438
15000;0.2;9144.77681081753
15000;0.2;9144.77681081753
15000;0.2;9378.24782740068
15000;0.2;9611.71884398383
15000;0.2;9845.18986056698
15000;0.2;10110.9236135054
15000;0.2;10110.9236135054
15000;0.2;10376.6573664438
15000;0.2;10642.3911193822
15000;0.2;10908.1248723207
15000;0.2;11173.8586252591
15000;0.2;11439.5923781975
15000;0.2;11705.3261311359
15000;0.2;12028.6874072292
15000;0.2;12028.6874072292
15000;0.2;12352.0486833225
15000;0.2;12352.0486833225
15000;0.2;12675.4099594158
15000;0.2;12998.771235509
15000;0.2;13322.1325116023
15000;0.2;13645.4937876956
15000;0.2;13968.8550637889
15000;0.2;14408.028418171
15000;0.2;14408.028418171
15000;0.2;14847.2017725532
15000;0.2;14847.2017725532
15000;0.2;15286.3751269354
15000;0.2;15286.3751269354
15000;0.2;15725.5484813176
15000;0.2;15725.5484813176
15000;0.2;16164.7218356998
15000;0.2;16603.895190082
15000;0.2;17043.0685444641
15000;0.2;17564.9066911043
15000;0.2;17564.9066911043
15000;0.2;18086.7448377446
15000;0.2;18608.5829843848
15000;0.2;19130.421131025
15000;0.2;19652.2592776652
15000;0.2;20174.0974243054
15000;0.2;20695.9355709456
15000;0.2;21369.036710659
15000;0.2;21369.036710659
15000;0.2;22042.1378503724
15000;0.2;22042.1378503724
15000;0.2;22715.2389900857
15000;0.2;22715.2389900857
15000;0.2;23388.3401297991
15000;0.2;23388.3401297991
15000;0.2;24061.4412695125
15000;0.2;24061.4412695125
15000;0.2;24734.5424092259
15000;0.2;24734.5424092259
15000;0.2;25407.6435489393
15000;0.2;25407.6435489393
15000;0.2;26206.9587711208
15000;0.2;26206.9587711208
15000;0.2;27006.2739933024
15000;0.2;27006.2739933024
15000;0.2;27805.5892154839
15000;0.2;27805.5892154839
15000;0.2;28604.9044376655
15000;0.2;28604.9044376655
15000;0.2;29404.219659847
15000;0.2;29404.219659847
15000;0.2;30203.5348820285
15000;0.2;30203.5348820285
15000;0.2;31002.8501042101
15000;0.2;31002.8501042101
15000;0.2;31995.1774479096
15000;0.2;31995.1774479096
15000;0.2;32987.5047916091
15000;0.2;32987.5047916091
15000;0.2;33979.8321353086
15000;0.2;33979.8321353086
15000;0.2;34972.1594790081
15000;0.2;34972.1594790081
15000;0.2;35964.4868227077
15000;0.2;35964.4868227077
15000;0.2;36956.8141664072
15000;0.2;36956.8141664072
15000;0.2;37949.1415101067
15000;0.2;37949.1415101067
15000;0.2;39223.9257980278
15000;0.2;39223.9257980278
15000;0.2;40498.710085949
15000;0.2;40498.710085949
15000;0.2;41773.4943738701
15000;0.2;41773.4943738701
15000;0.2;43048.2786617913
15000;0.2;43048.2786617913
15000;0.2;44323.0629497125
15000;0.2;44323.0629497125
15000;0.2;45597.8472376336
15000;0.2;45597.8472376336
15000;0.2;46872.6315255548
15000;0.2;46872.6315255548
15000;0.2;48229.0365098878
15000;0.2;48229.0365098878
15000;0.2;49585.4414942209
15000;0.2;49585.4414942209
15000;0.2;50941.846478554
15000;0.2;50941.846478554
15000;0.2;52298.2514628871
15000;0.2;52298.2514628871
15000;0.2;53654.6564472202
15000;0.2;53654.6564472202
15000;0.2;55011.0614315532
15000;0.2;55011.0614315532
15000;0.2;56367.4664158863
15000;0.2;56367.4664158863
15000;0.2;58105.2375060476
15000;0.2;58105.2375060476
15000;0.2;58105.2375060476
15000;0.2;57837.3746759403
15000;0.2;57837.3746759403
15000;0.2;59307.2829359943
15000;0.2;59307.2829359943
15000;0.2;60777.1911960484
15000;0.2;60777.1911960484
15000;0.2;62247.0994561024
15000;0.2;62247.0994561024
15000;0.2;63717.0077161564
15000;0.2;63717.0077161564
15000;0.2;65186.9159762104
15000;0.2;65186.9159762104
15000;0.2;67099.4777602256
15000;0.2;67099.4777602256
15000;0.2;67099.4777602256
15000;0.2;69012.0395442408
15000;0.2;69012.0395442408
15000;0.2;70924.601328256
15000;0.2;70924.601328256
15000;0.2;70924.601328256
15000;0.2;72837.1631122712
15000;0.2;72837.1631122712
15000;0.2;74749.7248962864
15000;0.2;74749.7248962864
15000;0.2;76662.2866803016
15000;0.2;76662.2866803016
15000;0.2;79034.4552906869
15000;0.2;79034.4552906869
15000;0.2;79034.4552906869
15000;0.2;79034.4552906869
15000;0.2;81406.6239010723
15000;0.2;81406.6239010723
15000;0.2;83778.7925114576
15000;0.2;83778.7925114576
15000;0.2;86150.9611218429
15000;0.2;86150.9611218429
15000;0.2;88523.1297322283
15000;0.2;88523.1297322283
15000;0.2;90895.2983426136
15000;0.2;90895.2983426136
15000;0.2;90895.2983426136
